# timestamp, x, y, z, qx, qy, qz, qw
51755451918,4.49317838442705,-0.36019978669492,1.53938869351999,0.57445936091946,-0.52276395890845,0.42807782850552,-0.46202127511661
51760450840,4.49372582857850,-0.35810827743786,1.53919182855260,0.57392289513979,-0.53194281291637,0.39743998543862,-0.47926069335543
51765450001,4.49481384502019,-0.35315284144740,1.53972695487608,0.56285587124233,-0.54594319936550,0.37044854796118,-0.49790276619844
51770451307,4.49584241545265,-0.34684603340937,1.54122973504517,-0.54702366952680,0.56373238383799,-0.34280599791471,0.51522320617715
51775450230,4.49664693278628,-0.34305790751685,1.54200703813102,-0.53319252921500,0.57611919359642,-0.31882422241838,0.53117183355147
51780448675,4.49703918206226,-0.33584349772778,1.54135731276841,-0.51954196152224,0.59036223266642,-0.30194393101835,0.53886774535124
51785447121,4.49828541395973,-0.33112073443864,1.54124085829441,-0.51096321284182,0.60077548961772,-0.29040232610953,0.54189657240762
51795444965,4.50117535511247,-0.32312850040370,1.54559703267352,-0.51342560289278,0.60624686130573,-0.29905921916501,0.52860427247947
51800446033,4.50208686036376,-0.31830820981512,1.54650078985941,-0.51952105563646,0.60685788363094,-0.31165313780749,0.51448391959332
51810445786,4.50264366317160,-0.31028469747357,1.54815502850486,-0.55080182358425,0.59804050608861,-0.35256401907003,0.46331794339387
51815445423,4.50373835092423,-0.30447857858387,1.54978164950630,-0.56476414902239,0.58217221375874,-0.38175578202072,0.44314725814339
51820445776,4.50401028298108,-0.29919791477517,1.55116344636930,0.58083627488075,-0.55904368387537,0.41264919000146,-0.42405191579904
51825444698,4.50464891614729,-0.29300307385765,1.55344775519787,0.59598984301024,-0.53424186375470,0.44233689223966,-0.40462304902749
51830445528,4.50681180636103,-0.28551759866489,1.55597331893665,0.60649935587311,-0.51072338270021,0.47438475509431,-0.38246471971003
51840444803,4.50882646253419,-0.27203794222113,1.55850052782423,0.63276219027581,-0.44843876621730,0.53705639042020,-0.33179077295743
51845444202,4.50885676932877,-0.26550349838928,1.56014724210000,0.64658551353604,-0.41582513105042,0.56253449156187,-0.30425578034849
51850444317,4.51111254638995,-0.25611757881121,1.56309465918572,0.65101848466393,-0.39249610598494,0.58569929551430,-0.28120824071601
51855443954,4.51243290145680,-0.24554444761202,1.56280833465847,0.65589219453740,-0.36197650130583,0.61055132548947,-0.25691539578304
51870442867,4.51530153094453,-0.22687820553535,1.57145469482261,0.67284372567852,-0.29762483691696,0.65521702775799,-0.17143927146711
51875441790,4.51612696679007,-0.21717830507550,1.57483037658611,0.67659610773231,-0.26979728401566,0.66934460859402,-0.14630422921222
51880441189,4.51661350145192,-0.20874601989011,1.57491952575176,0.67428029319629,-0.26029737597215,0.67826733517267,-0.13245672616711
51885442019,4.51768041357813,-0.20166964864864,1.57705558292685,0.67732709978092,-0.23938724355851,0.68361609581776,-0.12880520588358
51890442133,4.51785780993222,-0.19469593500092,1.57906735120637,0.68085733898775,-0.22545272845844,0.68915029629357,-0.10332579685469
51895441055,4.51889827297097,-0.18968606846938,1.58218187191469,0.68164291850692,-0.21281217374317,0.69236967292455,-0.10343184408309
51900439978,4.51903078789757,-0.18200880165813,1.58425200936383,0.68321866442795,-0.20134747059241,0.69500165404101,-0.09820465133376
51905438662,4.51890847961315,-0.17384408080981,1.58633995412180,0.68407269133593,-0.18988338384259,0.69801402731199,-0.09362302699977
51910437584,4.51973181859179,-0.16734267548122,1.58883895548195,0.68576429080167,-0.17980297734379,0.69862633153247,-0.09653743154385
51915438890,4.51836640312229,-0.15580196494515,1.59076295091294,0.68959672864503,-0.17282266742166,0.69698738168015,-0.09379374843758
51920439482,4.51888870397684,-0.15006428554457,1.59361450943150,0.68811606465404,-0.16457212551189,0.70048864248863,-0.09342354528687
51925437689,4.51912887851426,-0.14438650537302,1.59643554214078,0.68872256296169,-0.15635064439010,0.70192565034568,-0.09228265629618
51930439711,4.51899587783787,-0.13835937598978,1.59879072633562,0.68924314930299,-0.14954382797188,0.70314460538604,-0.09037803146187
51935439587,4.51882023018126,-0.13153464972040,1.60223630855187,0.68805950473198,-0.14157097397388,0.70641756047056,-0.08663721795443
51940439463,4.51904614583068,-0.12478908304386,1.60431113708462,0.68969006365760,-0.13838473973746,0.70527452092521,-0.08811997522401
51945440054,4.51812886078257,-0.12364345729386,1.60828931886068,0.68987784751066,-0.13498755063268,0.70662743722751,-0.08077488251635
51950438499,4.51737777755153,-0.11603960530965,1.61119972103048,0.68903601792954,-0.12419150999576,0.71047486364563,-0.07093167817349
51955437183,4.51628618806139,-0.11259605109566,1.61492410111940,0.69055712562494,-0.12392016908267,0.70941122157718,-0.06715926327405
51960437298,4.51647327387961,-0.10777589152683,1.61847643360382,0.68709108628485,-0.11505182059822,0.71477919440897,-0.06131574809953
51965436935,4.51598580184197,-0.10234366100493,1.62215383395285,0.68537790099520,-0.10243104954315,0.71859579134684,-0.05818162575516
51970442533,4.51485732878724,-0.09644490485627,1.62560992843301,0.68278480475833,-0.10721972925881,0.72134033404368,-0.04446304679791
51975441217,4.51411731511529,-0.09200050467088,1.62940214706282,0.68089346894516,-0.08315178018356,0.72643243938610,-0.04202114238909
51980441570,4.51305103770021,-0.08715230916161,1.63303613067496,0.67847362584138,-0.08647852300579,0.72896256984818,-0.02843546828726
51985442400,4.51182447482982,-0.08114440603799,1.63673329618296,0.67580291929474,-0.06799189173432,0.73364574843911,-0.02077095877218
51990442753,4.51132717234136,-0.07886614000131,1.64126972338373,0.67457767388797,-0.06237301476358,0.73548109493662,-0.01105114980544
51995442390,4.50989100294500,-0.07221595665348,1.64483029269744,0.67232967374274,-0.05023557266324,0.73854526341891,-0.00030153882657
52000442982,4.50872055214566,-0.06709450433641,1.64883325472566,0.66937301309340,-0.06126898582943,0.74028038465106,0.01307030292585
52005443573,4.50741054387989,-0.06356846664762,1.65249004458393,0.66850646153431,-0.03905159882959,0.74261676070940,0.00971752176256
52010441065,4.50649272294087,-0.05893358632794,1.65670567100651,0.66619863925332,-0.03423837944536,0.74486141229019,0.01373254932760
52015439749,4.50503725082623,-0.05644078879128,1.66095283137118,0.66588314624025,-0.03150844868222,0.74524864894922,0.01453631501376
52020442963,4.50360745735257,-0.05073105981494,1.66461412577385,0.66445509693302,-0.03214712963349,0.74620788470212,0.02529385349131
52025440693,4.50269162335384,-0.04877013456795,1.66867289705136,0.66404439842537,-0.02790893365990,0.74674513514992,0.02525532561214
52030441046,4.50044140501907,-0.04292165859358,1.67195328974934,0.66024719655487,-0.04519476091699,0.74821454629696,0.04696877406025
52035440207,4.49912583924837,-0.04065072009244,1.67622637582080,0.65959659252233,-0.03878895658727,0.74893138895265,0.05029439950199
52040441990,4.49771218298118,-0.03650531380053,1.68022253927728,0.65985269023359,-0.03429548774602,0.74903813401286,0.04858107148142
52045442104,4.49579447813376,-0.03231568202468,1.68351034793569,0.65931920093811,-0.03476251918511,0.74937772544681,0.05022731466448
52050441504,4.49479767431601,-0.03068144365204,1.68771419362594,0.66013751212759,-0.03320403422994,0.74885214035553,0.04833662253183
52055441141,4.49304800524579,-0.02874435888355,1.69120298115499,0.65837253563843,-0.04187475481100,0.74910421534625,0.06029082664074
52060441494,4.49109027810829,-0.02550769514107,1.69518212625008,0.65665747079234,-0.04820852201584,0.74951379439716,0.06860012001470
52065440416,4.48933887225941,-0.02180444291007,1.69878736920698,0.65649961042038,-0.04564114181728,0.74961658929675,0.07071150360872
52070441008,4.48751599240426,-0.01736988871656,1.70186801921330,0.65584035774941,-0.05126573588329,0.74955019691615,0.07361896341589
52075439692,4.48596347596201,-0.01614127694219,1.70561522061663,0.65391660099409,-0.04982426218652,0.75060369007032,0.08065185859437
52080437422,4.48370591749317,-0.01261347624481,1.70894843880726,0.65179949344289,-0.04858078754364,0.75222359903700,0.08340853961711
52085436106,4.48125065842496,-0.00833012686005,1.71176048292687,0.64925934557648,-0.05823072719846,0.75190084103308,0.09857286566436
52090438128,4.47992368326723,-0.00737887777319,1.71501580272647,0.64851151478573,-0.05212660710078,0.75337016873728,0.09565051426542
52095439672,4.47838413074939,-0.00417770365333,1.71776422671264,0.64904621286575,-0.04775336391016,0.75330516209669,0.09481541308440
52100438118,4.47608021490371,-0.00058939831164,1.72026792734524,0.64267499203369,-0.05509899118271,0.75500776554570,0.11788227072310
52105436802,4.47458309488115,0.00092417971929,1.72304304842146,0.64244249431205,-0.05600579511907,0.75496861512139,0.11896798979924
52110437393,4.47224906820391,0.00529766370305,1.72499515787058,0.63879758986650,-0.05816240690245,0.75525170837172,0.13472056489514
52115438461,4.47064186393908,0.00657689101581,1.72728358793767,0.64028409442725,-0.05519772738368,0.75488073332362,0.13093726655138
52120439053,4.46848743634334,0.01092520984039,1.72895208881285,0.63734341099766,-0.06063364284536,0.75405405459493,0.14669499160540
52125437975,4.46739034678050,0.01172921521767,1.73108490535367,0.63832632940851,-0.06079046250879,0.75341795144719,0.14562076530822
52130436897,4.46557891499460,0.01664903667747,1.73239758286593,0.63648810512985,-0.06138605663507,0.75280607476095,0.15619749640126
52135437250,4.46427108371086,0.01849238193876,1.73370933382597,0.63611850487938,-0.06671642668109,0.75155508269861,0.16145316296319
52140438557,4.46288960942924,0.02036438364884,1.73507509194401,0.64191577144010,-0.05890276719276,0.74984032004654,0.14904395601967
52145438671,4.46158580759588,0.02425981205987,1.73606879404147,0.64358400339745,-0.06589218381475,0.74777872421645,0.14928104465152
52150438547,4.46015934376545,0.02642660845907,1.73707582489172,0.63980616542313,-0.07495257068256,0.74682834078309,0.16515935407295
52155438662,4.45945953688807,0.02917860652683,1.73792216435548,0.64335334542248,-0.06818110600883,0.74560337151246,0.15976051485382
52160438776,4.45838833080375,0.03210770427670,1.73860973639681,0.64414861635261,-0.07872067452973,0.74320850546962,0.16283959239145
52165438890,4.45808447429424,0.03179239438926,1.73948222087595,0.64668970767244,-0.08195435743063,0.74113941676316,0.16058726664537
52170439720,4.45712987502857,0.03677157022486,1.73921662114840,0.64512566487437,-0.09140866283335,0.73872946612845,0.17244160969151
52175438881,4.45683601257538,0.03851201293887,1.74013630945101,0.64911337302246,-0.08339256786259,0.73738714240026,0.16720559443828
52180438280,4.45658728361928,0.04035901900829,1.74024323789909,0.65164409640970,-0.08546449378381,0.73475295385782,0.16791035916185
52185439110,4.45678039847067,0.04065766487794,1.74047503037416,0.65592887847872,-0.09062134474968,0.73099482462472,0.16489889212871
52190437794,4.45649477201766,0.04436441574680,1.74035909175173,0.65931192856273,-0.08352346548753,0.72948357192000,0.16181881802400
52195437193,4.45670302971405,0.04539743155305,1.74029886762938,0.66451814842937,-0.08253367754693,0.72637535897145,0.15486336028153
52200438023,4.45642330604343,0.04828865992243,1.74019455809673,0.66287660186061,-0.08805366337084,0.72458076275220,0.16680491995784
52205437660,4.45657048285431,0.05074809284987,1.73992601705882,0.66483186421539,-0.09614694161883,0.72136207207489,0.16849664362547
52210437059,4.45677219505480,0.05298334471612,1.73985426091604,0.66867612450122,-0.08593760023782,0.72023801912709,0.16353643383441
52215438128,4.45725897340781,0.05454730856705,1.73939756865703,0.66909890653662,-0.08133643053792,0.71928601868197,0.16828149532107
52220438004,4.45780704241714,0.05395217681337,1.73960192649413,0.67241491437410,-0.08051216236786,0.71767691693745,0.16222150761625
52225438118,4.45786256722374,0.05799298128302,1.73934635824368,0.67105576926472,-0.07416738638263,0.71858733575623,0.16678007742072
52230437279,4.45835345841242,0.06008034669800,1.73929093418921,0.66926100059336,-0.07258517653822,0.71929220517720,0.17158038583418
52235438585,4.45896998260986,0.06421179665462,1.73904412945250,0.67007308104301,-0.06658365820376,0.72040620723682,0.16608304879303
52240438461,4.45937686345957,0.06557587305616,1.73890474744180,0.66666547641324,-0.06658745205179,0.72108906290737,0.17650443944367
52245438099,4.45960688971911,0.06930515367005,1.73904010492877,0.66797495193636,-0.05050453073889,0.72321202471315,0.16799739066658
52250436306,4.46039201427315,0.06844064677290,1.73963123115703,0.66578333484074,-0.04259405044487,0.72507641387951,0.17082883817045
52255435467,4.46043729582742,0.07240401487611,1.73983218833688,0.66166005316932,-0.02998316879301,0.72849375265624,0.17493952089205
52260435104,4.46085849449770,0.07433849145073,1.73974992872107,0.66014287025962,-0.02235934270595,0.73097813112161,0.17141301718689
52265435457,4.46067320065457,0.07805302982469,1.74003310659416,0.65439043835127,-0.00531972164588,0.73529608515820,0.17630803131754
52270435810,4.46057654687776,0.08095029038440,1.73995501851033,0.65107022182451,0.01197727195361,0.73911328330784,0.17226626381228
52275435448,4.46026254161040,0.08362689854904,1.73958641940759,0.64295547191981,0.01592972174804,0.74424724219686,0.18014035521164
52280435562,4.45972182141075,0.08620350383178,1.73981592339052,0.64018217725282,0.04040726943655,0.74714413748142,0.17409672694127
52285436392,4.45938028401993,0.08854526337606,1.73930329722661,0.63415468979944,0.05194386512210,0.75096029815694,0.17665869600329
52290435791,4.45854261412179,0.09056159150357,1.73859113936804,0.63011496560077,0.06087516543385,0.75365216029634,0.17679865847908
52295436382,4.45776521568149,0.09123922887363,1.73766661943754,0.62112571869020,0.06861163257711,0.75765021793775,0.18831206205542
52300435305,4.45704546130569,0.09400546357547,1.73679875241014,0.61647266129048,0.08124767446151,0.75954989060153,0.19090373742604
52305435658,4.45613132871276,0.09596915824794,1.73571934036922,0.61259109145323,0.09134140466473,0.76134643646437,0.19167813164003
52310436249,4.45498054895758,0.09659179967120,1.73457686504837,0.60362336826699,0.08330122415915,0.76559631670104,0.20630563537966
52315437317,4.45420333329090,0.09564393711799,1.73236935571739,0.60650776780557,0.09951829457481,0.76388753034853,0.19677468743325
52320436239,4.45343278628970,0.09835459033798,1.73112663512758,0.60572422021774,0.11219226103912,0.76374521744215,0.19288418400374
52325434208,4.45217672134386,0.10082882530968,1.72950575001195,0.60535614246258,0.11257476816598,0.76351227671432,0.19473023818021
52330434561,4.45105769306881,0.09956724480172,1.72804063662292,0.60647948752346,0.11049155452705,0.76430417654021,0.18924421606664
52335435390,4.44964641852627,0.10007830280934,1.72599203184453,0.60685247684145,0.11236865414644,0.76328438041734,0.19105054704876
52340433359,4.44798885042663,0.10078288309921,1.72381430959871,0.60931859801713,0.10643088603659,0.76307121504489,0.18741833789097
52345433474,4.44677386416936,0.10031895936082,1.72141876008799,0.61318643660200,0.10277180623693,0.76228606833984,0.17988968793439
52350433826,4.44556447195409,0.09995270875646,1.71915632376262,0.61863637174610,0.09589193030030,0.76000936826074,0.17458389791734
52355433702,4.44449696456493,0.09642569744192,1.71755181715326,0.62434545014461,0.08407429843459,0.75910251980071,0.16397449697639
52360432863,4.44315696591016,0.09613491245348,1.71511090677857,0.63276410895683,0.08091839452887,0.75564657139847,0.14852627705787
52365433931,4.44168435481172,0.09588501484620,1.71272989271994,0.63846238815548,0.06785636390559,0.75299789557238,0.14406756072022
52370433807,4.44059806929914,0.09308279205359,1.71054818766194,0.64858897306046,0.05758554331099,0.74889436862620,0.12318065540465
